,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close
2017-05-12,66.4824084607698,,39.404407325787375,11.199999809265137,,123.51268891758403,4.049902808110034,18.009730597498645,33.02000045776367,,23.250191573762027,29.5880282274515,87.42714226786062,13.234450228440908,33.2470703125,88.52074194041863,14.811009280430723,48.5099983215332,28.3808562619324,3.1222926752997475,24.0,94.39153812921869,14.899999618530273,42.7132007558231,37.967944754181154,74.4800033569336,43.15103702563549,15.276963289135107,84.15218798366496,33.93368798303776,28.289369575151426,63.00569886962697,66.49085998535156,,39.32293701171875,11.260000228881836,,124.73759460449219,3.978851795196533,18.358285903930664,32.88999938964844,,22.915313720703125,29.43064308166504,87.1223373413086,13.2229585647583,33.2470703125,88.12107849121094,14.62269401550293,48.54999923706055,28.215057373046875,3.15336012840271,23.799999237060547,94.47994995117188,14.819999694824219,43.355857849121094,38.04140853881836,74.41999816894531,43.215145111083984,15.267782211303711,84.0865707397461,33.57157516479492,28.185773849487305,62.94329833984375
2017-05-15,66.94749994236186,,39.72123616104679,11.40999984741211,,124.70995266654249,4.024066402051842,18.33104791160851,33.060001373291016,,23.0588274958085,29.430638405112752,87.16589848839759,13.266275813564809,33.272313713588254,88.54862764926814,14.707433587315549,48.56999969482422,28.361350706853536,3.1945367550682153,24.649999618530273,94.4003523490977,14.899999618530273,43.16777852563155,38.087321783636014,74.5199966430664,43.39831461029392,15.295327329888105,84.47205981817157,33.72404284702803,28.177806169450964,62.91206280884304,67.82694244384766,,40.11953353881836,11.420000076293945,,125.01387786865234,4.004688739776611,18.597131729125977,33.150001525878906,,23.202346801757812,29.513473510742188,88.17611694335938,13.372356414794922,33.72262191772461,89.31077575683594,15.168807029724121,51.310001373291016,28.117528915405273,3.3116564750671387,25.479999542236328,94.63021087646484,15.319999694824219,43.41857147216797,38.46383285522461,74.95999908447266,43.88370895385742,15.506486892700195,85.1036148071289,34.06709671020508,27.93874168395996,63.61412048339844
2017-05-16,68.02987901739598,,40.554039545241864,11.65999984741211,,126.06383238992318,4.004688917938693,18.667927156423143,33.25,,23.393713114752007,29.612888708815486,88.5418878290395,13.425397197930321,33.63426074688635,89.58034045066452,15.244130735447218,51.400001525878906,28.205304470025467,3.362695685164261,25.469999313354492,94.56832117996413,15.399999618530273,43.410724123215324,38.53270739641629,75.08000183105469,44.088237115211996,15.515663247522257,85.34147134661934,34.181443694854224,27.898891218668425,63.871557152042406,68.5372543334961,,40.7984504699707,12.75,,126.4137954711914,4.036984920501709,18.725502014160156,33.2400016784668,,23.68075180053711,29.67087173461914,89.11666870117188,13.486392974853516,34.353912353515625,91.28123474121094,15.30062484741211,57.0,28.302833557128906,3.373298168182373,25.549999237060547,95.21368408203125,15.9399995803833,43.849613189697266,38.92299270629883,75.12000274658203,44.5125732421875,15.745184898376465,86.53075408935547,34.095680236816406,27.91482925415039,64.17578125
2017-05-17,67.66624842777888,,40.35487738411105,11.8100004196167,,124.94022219234155,4.056362797127162,18.51699787759784,32.91999816894531,,23.29803316513669,29.54660433034716,88.32417338770212,13.33434355242793,34.0466864375052,89.9242411210417,15.102898144567815,55.880001068115234,27.639639118803544,3.306479106762389,24.860000610351562,94.82471795416996,15.600000381469727,43.60665387232053,38.376590962523665,74.69999694824219,43.99055175260748,15.469763691408716,85.71056176015551,34.095691320342176,27.731550464419275,63.606323478864375,66.31326293945312,,38.707366943359375,11.199999809265137,,122.31542205810547,4.011148452758789,17.986385345458984,32.38999938964844,,22.197715759277344,29.024757385253906,86.98302459716797,13.018754005432129,32.96931076049805,86.40162658691406,14.368467330932617,54.0,26.332754135131836,3.1491687297821045,23.790000915527344,94.93964385986328,15.0600004196167,43.387210845947266,37.45827102661133,73.4000015258789,42.59238052368164,14.772017478942871,82.47078704833984,32.266075134277344,27.428733825683594,61.375343322753906
2017-05-18,67.24345416042196,,39.01514619869877,10.989999771118164,,122.12201752899556,3.985310776210143,18.01750430359743,32.279998779296875,,22.197714132909297,29.149000812807,86.78271125200308,12.966597327359294,32.99035432344434,86.07631376633022,14.377886325088634,54.0,26.479049058272363,3.1930572441645997,23.510000228881836,94.8423767685345,15.0,43.55963794034401,37.591428641661636,75.0,42.61068935330971,14.514953694694796,82.53637464601748,32.09454491049637,27.44467235336569,61.56256639291297,68.05525207519531,,39.74837875366211,11.279999732971191,,123.41138458251953,3.991769790649414,18.490543365478516,32.31999969482422,,22.67611312866211,29.173852920532227,87.8277587890625,13.243290901184082,33.390159606933594,87.21024322509766,14.603864669799805,55.459999084472656,26.800893783569336,3.2810821533203125,24.270000457763672,94.83353424072266,15.180000305175781,43.98284912109375,38.01385498046875,70.93000030517578,43.38609313964844,14.854645729064941,84.64427947998047,33.028411865234375,27.811241149902344,61.80438995361328
2017-05-19,68.19901083071508,,40.78034000647538,11.470000267028809,,124.33234003166044,4.0305255967901035,18.41663396708758,32.61000061035156,,22.81963906333647,29.115874964809223,88.27190645296369,13.397993811379738,33.60239880564203,87.84229123953641,14.688602408468983,56.099998474121094,27.09347963659842,3.3822814402707335,24.719999313354492,94.9926897405167,15.289999961853027,44.27282352807404,38.41791723731961,71.0,43.79213000696413,15.1117027491153,85.01340335101108,33.34287770180347,27.954675426614195,61.92918947651676,68.69792175292969,,39.90227508544922,11.40999984741211,,124.19419860839844,4.036984920501709,18.21356964111328,32.779998779296875,,22.34123992919922,29.32295799255371,88.6376724243164,13.472249984741211,33.89834213256836,88.39066314697266,15.0746488571167,56.18000030517578,27.132490158081055,3.356858253479004,24.739999771118164,95.2579116821289,15.420000076293945,45.1976203918457,38.45465087890625,70.98999786376953,43.86539840698242,15.02907657623291,85.19384765625,33.20946502685547,28.05030059814453,62.6390495300293
2017-05-22,68.97698423221205,,40.00185499727107,11.489999771118164,,123.39299219832039,4.0369851329699955,18.324819501964924,32.88999938964844,,22.867471898785393,29.389221342603577,89.00345305470749,13.503187324250206,33.944852709698644,88.59511026325123,15.17822288922175,56.560001373291016,27.50309762985231,3.400546902765279,24.639999389648438,95.36400385275041,15.460000038146973,45.761905200426845,38.59698101458121,71.06999969482422,44.14929515161128,14.799560297162067,85.66953518733814,33.447694303790875,28.201713832571272,62.77945667598633,69.41670227050781,,40.49067687988281,11.039999961853027,,123.60482788085938,4.011148452758789,18.54655647277832,33.529998779296875,,23.25019073486328,29.629438400268555,89.44760131835938,13.517332077026367,34.29153060913086,88.50216674804688,15.244132995605469,60.84000015258789,27.36655616760254,3.428438425064087,26.040000915527344,95.62921905517578,15.569999694824219,46.45942306518555,38.82197189331055,72.25,44.344669342041016,14.946454048156738,86.08783721923828,33.266639709472656,28.209684371948242,62.69364929199219
2017-05-23,69.41669821497209,,40.653969925821066,10.970000267028809,,124.00082599452861,4.024066192429248,18.544230425555032,33.56999969482422,,23.25018596209192,29.71227286732072,89.6740043901183,13.554463685425246,34.35916328677943,88.75312643226624,15.300626507458245,60.27000045776367,27.386068133832683,3.4481851030504123,25.8799991607666,95.44354579126073,15.569999694824219,46.53780337313239,38.909217249013096,72.4800033569336,44.38434688516393,14.873004602754191,86.13706292067467,33.466753256107026,28.201713832571272,62.79504928039178,69.30677032470703,,40.744693756103516,10.890000343322754,,123.3285140991211,4.030525207519531,18.40340805053711,34.02000045776367,,23.202346801757812,29.703990936279297,89.2559814453125,13.56330394744873,34.39298629760742,88.33487701416016,15.404200553894043,59.349998474121094,27.590879440307617,3.382282018661499,25.459999084472656,95.5584716796875,15.289999961853027,46.41240692138672,38.73933029174805,72.5999984741211,44.167598724365234,14.790376663208008,86.26009368896484,33.266639709472656,28.209684371948242,62.16320037841797
2017-05-24,69.72958435009357,,40.82636315592299,11.050000190734863,,123.38377054393555,4.062820825071885,18.552780176294327,34.060001373291016,,23.250189859969883,29.80339130078721,89.7959454203923,13.618112094215173,34.46909227270657,88.70664928300688,15.488945993831075,59.45000076293945,27.766425054357665,3.479284783756969,25.170000076293945,95.5761828449613,15.380000114440918,46.45942574061276,38.987270052970985,72.95999908447266,44.4637390169558,14.9464525003945,86.5225395505999,33.4286301273773,28.22561720001573,62.63903881237344,69.44207763671875,,40.49068069458008,10.890000343322754,,122.94170379638672,4.06928014755249,18.6414737701416,34.27000045776367,,23.298030853271484,29.919357299804688,89.9439926147461,13.514683723449707,34.52405548095703,90.5562515258789,15.799666404724121,60.08000183105469,28.273574829101562,3.420293092727661,24.829999923706055,95.47893524169922,15.5,45.95783996582031,38.909210205078125,73.02999877929688,44.45458221435547,15.019899368286133,86.46512603759766,33.49533462524414,28.305307388305664,62.44402313232422
2017-05-25,69.61119566116628,,40.6086101519601,11.010000228881836,,122.94168916437968,4.0821993170243225,18.758958000451873,34.31999969482422,,23.393708931696573,29.919350494644156,90.13556124512012,13.585402363200888,34.667797002675094,90.93733652350079,15.856156464737882,60.060001373291016,28.47838596706532,3.455589755057592,24.260000228881836,95.47891354026392,15.59000015258789,45.965694873274025,39.12961037222844,73.12999725341797,44.588898969464964,15.02907985410316,86.65377949976032,33.609679484599866,28.416863904447705,62.78727234785409,69.62810516357422,,40.84449768066406,10.979999542236328,,124.2310562133789,4.088658332824707,18.7395076751709,34.7599983215332,,23.10666847229004,30.035316467285156,91.31124114990234,13.604850769042969,34.570556640625,90.7700424194336,15.95031452178955,59.88999938964844,28.702701568603516,3.412641763687134,24.610000610351562,95.43470764160156,15.5,45.8089485168457,39.1755256652832,73.52999877929688,44.68048095703125,15.093345642089844,86.9736557006836,33.67638397216797,28.345144271850586,63.02129364013672
2017-05-26,69.76339640090833,,40.70840978698778,10.850000381469727,,123.28244344541451,4.088657634539806,18.74262191768513,34.70000076293945,,23.058833061292287,30.035316467285156,91.22418760312958,13.568606830913287,34.452179223965466,90.72354814070206,16.374016970755726,59.7400016784668,28.546657067491967,3.404496258857719,24.639999389648438,95.38168763843714,15.449999809265137,45.63481174774476,39.115836117941235,73.8499984741211,44.643829718124685,14.937268478581135,86.94083858062857,33.809797056846456,28.329210743882445,63.0758837708334,70.0255355834961,,41.27997970581055,11.0,,123.59557342529297,4.082198619842529,18.766740798950195,34.93000030517578,,22.915313720703125,30.035316467285156,91.2154769897461,13.712699890136719,34.54096221923828,91.09532928466797,16.637659072875977,60.45000076293945,29.024547576904297,3.5010058879852295,24.760000228881836,95.47893524169922,15.489999771118164,45.524009704589844,39.248992919921875,74.37000274658203,44.8849983215332,15.148427963256836,86.85061645507812,33.91461944580078,28.297334671020508,63.27870178222656
2017-05-30,70.18622244758525,,41.252758784375224,10.949999809265137,,122.54566267944811,4.082198767511629,18.711500872794637,34.869998931884766,,22.91531290461641,30.04360710213613,91.31125945741255,13.741873051973709,34.59169357432857,91.29984761912574,16.703572697417677,59.91999816894531,29.200098138587364,3.546915935616526,24.5,95.39934545729908,15.470000267028809,45.3340619505706,39.30868461729367,74.30999755859375,44.88196169994127,15.074986313752724,86.77680638929837,33.83824356881783,28.432809796607728,63.18510654160305,71.70833587646484,,41.33441162109375,11.119999885559082,,122.86801147460938,4.127412796020508,18.65859603881836,34.93000030517578,,23.154512405395508,29.969057083129883,91.04129028320312,13.867402076721191,34.8834114074707,90.91876983642578,16.35519027709961,60.93000030517578,29.941316604614258,3.5757949352264404,24.59000015258789,95.60267639160156,15.59000015258789,45.38154983520508,39.52907943725586,74.69999694824219,45.18418502807617,15.20351791381836,87.23611450195312,34.06739807128906,28.512496948242188,63.941768646240234
2017-05-31,75.25145020626933,,41.42514017099875,11.289999961853027,,122.54566061864566,4.1338717610673275,18.868661358407504,34.9900016784668,,23.345876835430452,30.076738824552013,91.52897572780002,13.882428556887476,35.128617206697086,91.55077218487375,16.524680351142806,61.25,30.243653106979146,3.620716953837603,24.799999237060547,96.40719249624819,15.699999809265137,45.31824427187537,39.74029003307401,74.77999877929688,45.50777873472155,15.341227393021923,87.74464400442027,34.2965479947654,28.145926967727377,64.12114745033595,72.52011108398438,,41.62473678588867,11.1899995803833,,121.56021881103516,4.108035087585449,18.63214111328125,35.13999938964844,,23.632917404174805,29.91107177734375,90.57101440429688,13.717119216918945,35.217403411865234,91.27193450927734,16.232791900634766,60.970001220703125,30.009584426879883,3.5629594326019287,24.479999542236328,97.15864562988281,15.479999542236328,45.3261604309082,39.483158111572266,74.87000274658203,45.17808151245117,15.12088680267334,87.29353332519531,33.94327163696289,28.17780303955078,64.34736633300781
2017-06-01,72.95982616349599,,41.70640321936883,11.25,,122.39832390568357,4.120954124033563,18.797083689169973,35.150001525878906,,23.68075204603743,29.919357299804688,90.57102569361575,13.725077786204274,35.35269059179888,91.73663940025948,16.279878166319342,61.22999954223633,29.990079058856153,3.578756758823279,24.5,96.93765501773196,15.600000381469727,45.46860508185878,39.58877023629874,75.02999877929688,45.35208930894147,15.010716438293457,87.58881201146806,33.9146336524765,28.44874807139691,64.44099820367835,69.5181655883789,,41.733619689941406,10.930000305175781,,123.23641967773438,4.114494800567627,18.25168800354004,34.97999954223633,,24.159151077270508,29.919357299804688,91.22418212890625,13.829390525817871,35.272361755371094,91.6343994140625,16.74125099182129,59.75,29.999832153320312,3.563206672668457,25.649999618530273,96.64591217041016,15.579999923706055,46.394596099853516,39.5566291809082,74.93000030517578,45.223873138427734,15.010716438293457,88.31878662109375,33.80960464477539,28.600154876708984,63.567325592041016
